week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,0.0,1.0,1447.014,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,615.366,2.0,1.0,0.0,0.0,1.0,1904.736,6.0,2.0,0.0,0.0,1.0,1560.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,3185.064,4.0,4.125,0.25,0.0,1.0,1089.0225,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,1145.863161856224,2.295181287579947,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7496056152228007,0.648373878470157,7.0
4.0,0.0,0.0,1.0,2230.465,5.0,5.0,0.0,0.0,1.0,1718.697,2.0,6.0,1.0,0.0,1.0,2067.38,4.0,7.0,1.0,0.0,1.0,1845.952,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2405.0,1.0,4.0,0.0,0.0,1.0,1825.335,5.0,4.0,0.25,0.0,1.0,1511.6036250000002,2.75,2.0,0.4629100498862757,0.0,0.0,959.6726416602304,2.2519832529192065,0.0,1.4401645996461911,0.0,0.0,-1.2013720000592945,-0.18762804329023344,-10.0
6.0,1.0,0.0,3.0,507.292,5.0,7.0,1.0,0.0,3.0,625.025,2.0,1.0,0.0,0.0,3.0,460.815,6.0,2.0,0.0,0.0,3.0,356.941,4.0,3.0,0.0,0.0,3.0,418.964,5.0,4.0,0.0,0.0,3.0,0.05,1.0,5.0,0.0,0.0,3.0,1441.162,6.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,476.281125,3.625,2.1213203435596424,0.5175491695067657,0.0,0.0,451.2661285419811,2.326094212561969,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4170826750834586,-0.5746257637149457,0.0
2.0,0.0,0.0,4.0,786.596,6.0,3.0,0.0,0.0,4.0,1327.072,7.0,4.0,0.0,0.0,4.0,1101.037,7.0,5.0,0.0,0.0,4.0,666.896,4.0,6.0,1.0,0.0,4.0,362.55,3.0,7.0,1.0,0.0,4.0,1389.115,5.0,1.0,0.0,0.0,4.0,361.178,1.0,2.0,0.0,0.0,4.0,1181.182,5.0,3.75,0.25,0.0,4.0,896.95325,4.75,2.1213203435596424,0.4629100498862757,0.0,0.0,411.8613670422714,2.052872551885702,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.24452409648549986,-0.7430679159367953,-7.0
4.0,0.0,0.0,4.0,638.936,2.0,5.0,0.0,0.0,4.0,180.711,2.0,6.0,1.0,0.0,4.0,877.771,6.0,7.0,1.0,0.0,4.0,1016.329,3.0,1.0,0.0,0.0,4.0,368.238,4.0,2.0,0.0,0.0,4.0,535.95,3.0,3.0,0.0,0.0,4.0,1672.777,5.0,4.0,0.0,0.0,4.0,352.267,3.0,4.0,0.25,0.0,4.0,705.3723749999999,3.5,2.0,0.4629100498862757,0.0,0.0,479.43676793800375,1.4142135623730951,0.0,1.4401645996461911,0.0,0.0,1.2248091778111603,0.8081220356417685,-9.0
6.0,1.0,0.0,2.0,167.636,6.0,7.0,1.0,0.0,2.0,1175.045,7.0,1.0,0.0,0.0,2.0,773.859,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,477.331,4.0,4.0,0.0,0.0,2.0,191.002,4.0,5.0,0.0,0.0,2.0,600.0,1.0,6.0,1.0,0.0,2.0,1231.297,12.0,4.25,0.375,0.0,2.0,577.02125,4.75,2.1213203435596424,0.5175491695067657,0.0,0.0,460.5092055173429,3.7321001364608946,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3556513611067534,0.8546779221118073,0.0
1.0,0.0,0.0,3.0,813.938,7.0,2.0,0.0,0.0,3.0,0.1,2.0,3.0,0.0,0.0,3.0,686.768,9.0,4.0,0.0,0.0,3.0,324.856,3.0,5.0,0.0,0.0,3.0,23.187,1.0,6.0,1.0,0.0,3.0,260.409,3.0,7.0,1.0,0.0,3.0,360.179,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,3.0,308.679625,3.375,2.2638462845343543,0.4629100498862757,0.0,0.0,310.6424894067765,3.0676887530703447,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6417515961820631,1.1115427434620615,0.0
3.0,0.0,0.0,4.0,762.576,3.0,4.0,0.0,0.0,4.0,1909.828,14.0,5.0,0.0,0.0,4.0,759.042,2.0,6.0,1.0,0.0,4.0,364.127,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,420.029,9.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1188.806,5.0,3.875,0.25,0.0,4.0,675.551,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,641.0292185141464,4.779046527738113,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9785960134455797,1.1993651249183106,0.0
1.0,0.0,0.0,1.0,1032.652,7.0,2.0,0.0,0.0,1.0,1197.049,7.0,3.0,0.0,0.0,1.0,616.19,10.0,4.0,0.0,0.0,1.0,1353.893,7.0,5.0,0.0,0.0,1.0,338.244,7.0,6.0,1.0,0.0,1.0,356.259,2.0,7.0,1.0,0.0,1.0,861.865,8.0,1.0,0.0,0.0,1.0,1616.692,14.0,3.625,0.25,0.0,1.0,921.6054999999999,7.75,2.2638462845343543,0.4629100498862757,0.0,0.0,465.2177726180657,3.370036032024414,0.22624995586066124,1.4401645996461911,0.0,0.0,0.05856426509712793,0.3172614119780905,0.0
3.0,0.0,0.0,1.0,161.54,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,786.223,2.0,6.0,1.0,0.0,1.0,387.591,4.0,7.0,1.0,0.0,1.0,436.406,6.0,1.0,0.0,0.0,1.0,1227.854,10.0,2.0,0.0,0.0,1.0,1963.956,5.0,3.0,0.0,0.0,1.0,409.713,5.0,3.875,0.25,0.0,1.0,671.6603749999999,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,644.5940960132391,3.058944729337694,0.2238027108715141,1.4401645996461911,0.0,0.0,1.310047191259803,0.6438382589806976,5.0
